Data;Ticker;Close;Retorno_Diario
2017-07-05;VEA;31,732561111450195;0,0004849979577767
2017-07-06;VEA;31,54030036926269;-0,0060587842724779
2017-07-07;VEA;31,59414291381836;0,0017071031006457
2017-07-10;VEA;31,64797592163086;0,0017038920143948
2017-07-11;VEA;31,74795913696289;0,0031592293794591
2017-07-12;VEA;32,03252410888672;0,0089632524313199
2017-07-13;VEA;32,12480926513672;0,0028809829639493
2017-07-14;VEA;32,35553741455078;0,0071822418464739
2017-07-17;VEA;32,301692962646484;-0,0016641495152567
2017-07-18;VEA;32,37091064453125;0,0021428499727493
2017-07-19;VEA;32,524742126464844;0,0047521518199731
2017-07-20;VEA;32,63240432739258;0,0033101630908898
2017-07-21;VEA;32,547794342041016;-0,0025928210653034
2017-07-24;VEA;32,48627471923828;-0,0018901318521381
2017-07-25;VEA;32,50934219360352;0,000710068315453
2017-07-26;VEA;32,717002868652344;0,006387723067792
2017-07-27;VEA;32,593955993652344;-0,0037609458144436
2017-07-28;VEA;32,624717712402344;0,0009437859815479
2017-07-31;VEA;32,693946838378906;0,002121983907626
2017-08-01;VEA;32,87851333618164;0,0056452804158253
2017-08-02;VEA;32,86314010620117;-0,0004675767977486
2017-08-03;VEA;32,81698226928711;-0,0014045473671991
2017-08-04;VEA;32,86314010620117;0,0014065228952284
2017-08-07;VEA;32,88619613647461;0,0007015772138307
2017-08-08;VEA;32,717002868652344;-0,0051448111274448
2017-08-09;VEA;32,63240432739258;-0,0025857668442125
2017-08-10;VEA;32,16326141357422;-0,0143765966219212
2017-08-11;VEA;32,15558242797852;-0,000238750215563
2017-08-14;VEA;32,378604888916016;0,0069357307222477
2017-08-15;VEA;32,34784698486328;-0,0009499453159966
2017-08-16;VEA;32,547794342041016;0,0061811643065856
2017-08-17;VEA;32,17863464355469;-0,0113420803451954
2017-08-18;VEA;32,27092742919922;0,0028681386474866
2017-08-21;VEA;32,278621673583984;0,0002384265032868
2017-08-22;VEA;32,44013595581055;0,0050037539973009
2017-08-23;VEA;32,45551681518555;0,0004741305460602
2017-08-24;VEA;32,41705703735352;-0,0011849997043965
2017-08-25;VEA;32,60932540893555;0,0059310865684223
2017-08-28;VEA;32,60932540893555;0,0
2017-08-29;VEA;32,470909118652344;-0,004244684259714
2017-08-30;VEA;32,42475891113281;-0,001421278577415
2017-08-31;VEA;32,701629638671875;0,0085388677306095
2017-09-01;VEA;32,763145446777344;0,0018811236254943
2017-09-05;VEA;32,524742126464844;-0,0072765699709687
2017-09-06;VEA;32,763145446777344;0,0073299065488521
2017-09-07;VEA;33,03233337402344;0,0082161808207146
2017-09-08;VEA;33,02464294433594;-0,0002328152117024
2017-09-11;VEA;33,27074432373047;0,0074520526931765
2017-09-12;VEA;33,339962005615234;0,0020804368309668
2017-09-13;VEA;33,1861572265625;-0,0046132259846856
2017-09-14;VEA;33,2784423828125;0,0027808328520824
2017-09-15;VEA;33,2938232421875;0,0004621868775607
2017-09-18;VEA;33,347660064697266;0,0016170213351029
2017-09-19;VEA;33,509159088134766;0,0048428892199385
2017-09-20;VEA;33,42344284057617;-0,0025579945868873
2017-09-21;VEA;33,369380950927734;-0,0016174841684114
2017-09-22;VEA;33,44661331176758;0,0023144678935884
2017-09-25;VEA;33,29988098144531;-0,0043870609246599
2017-09-26;VEA;33,176326751708984;-0,0037103504905969
2017-09-27;VEA;33,22265625;0,0013964625631326
2017-09-28;VEA;33,33076858520508;0,0032541749338623
2017-09-29;VEA;33,52383804321289;0,0057925294316047
2017-10-02;VEA;33,485233306884766;-0,0011515607574038
2017-10-03;VEA;33,61651611328125;0,0039206179390571
2017-10-04;VEA;33,554725646972656;-0,0018380984543541
2017-10-05;VEA;33,52383804321289;-0,0009205142692785
2017-10-06;VEA;33,485233306884766;-0,0011515607574038
2017-10-09;VEA;33,500667572021484;0,0004609275078142
2017-10-10;VEA;33,809574127197266;0,0092209074494316
2017-10-11;VEA;33,92540740966797;0,0034260497347562
2017-10-12;VEA;33,92540740966797;0,0
2017-10-13;VEA;34,095314025878906;0,0050082409964666
2017-10-16;VEA;34,064422607421875;-0,0009060312051557
2017-10-17;VEA;33,98719787597656;-0,0022670201205314
2017-10-18;VEA;34,04895782470703;0,0018171532985991
2017-10-19;VEA;33,98719787597656;-0,0018138572419286
2017-10-20;VEA;33,94085693359375;-0,0013634822897703
2017-10-23;VEA;33,85591506958008;-0,0025026434712553
2017-10-24;VEA;33,933128356933594;0,0022806439345923
2017-10-25;VEA;33,794124603271484;-0,004096402553869
2017-10-26;VEA;33,75551986694336;-0,0011423505352284
2017-10-27;VEA;33,88679885864258;0,0038891118316852
2017-10-30;VEA;33,96402740478516;0,0022790156858643
2017-10-31;VEA;34,11848449707031;0,0045476671669213
2017-11-01;VEA;34,195701599121094;0,0022632043359784
2017-11-02;VEA;34,26521682739258;0,0020328645128098
2017-11-03;VEA;34,234310150146484;-0,00090198399741
2017-11-06;VEA;34,29610061645508;0,0018049280396652
2017-11-07;VEA;34,18025588989258;-0,0033777812777618
2017-11-08;VEA;34,326988220214844;0,0042928973614166
2017-11-09;VEA;34,095314025878906;-0,0067490393520601
2017-11-10;VEA;34,01036834716797;-0,0024914179891836
2017-11-13;VEA;33,87907028198242;-0,0038605305254354
2017-11-14;VEA;33,84818649291992;-0,000911589037286
2017-11-15;VEA;33,68601608276367;-0,0047911107494686
2017-11-16;VEA;34,01036834716797;0,0096286917279677
2017-11-17;VEA;33,87907028198242;-0,0038605305254354
2017-11-20;VEA;33,94085693359375;0,0018237410618728
2017-11-21;VEA;34,203426361083984;0,0077360871590237
2017-11-22;VEA;34,31925582885742;0,0033864872644813
2017-11-24;VEA;34,535491943359375;0,0063007227074001
2017-11-27;VEA;34,31925582885742;-0,0062612721676759
2017-11-28;VEA;34,48917007446289;0,0049509886360239
2017-11-29;VEA;34,342430114746094;-0,0042546677522242
2017-11-30;VEA;34,41194534301758;0,0020241790705903
2017-12-01;VEA;34,311546325683594;-0,002917562966383
2017-12-04;VEA;34,17254638671875;-0,004051112638453
2017-12-05;VEA;34,12620162963867;-0,0013561985271922
2017-12-06;VEA;33,97175979614258;-0,0045256086561348
2017-12-07;VEA;34,0721321105957;0,0029545809535755
2017-12-08;VEA;34,26521682739258;0,0056669396611324
2017-12-11;VEA;34,3347282409668;0,0020286290299686
2017-12-12;VEA;34,35788345336914;0,0006743962625781
2017-12-13;VEA;34,50460433959961;0,004270370333772
2017-12-14;VEA;34,342430114746094;-0,0047000749018123
2017-12-15;VEA;34,31925582885742;-0,0006748004090345
2017-12-18;VEA;34,70539855957031;0,0112514890368982
2017-12-19;VEA;34,5972785949707;-0,0031153644414723
2017-12-20;VEA;34,574127197265625;-0,0006691681729106
2017-12-21;VEA;34,68485641479492;0,0032026612529514
2017-12-22;VEA;34,77061462402344;0,0024724971671479
2017-12-26;VEA;34,778419494628906;0,0002244674329132
2017-12-27;VEA;34,864192962646484;0,0024662842436191
2017-12-28;VEA;34,97336959838867;0,0031314832343647
2017-12-29;VEA;34,98115158081055;0,0002225116570475
2018-01-02;VEA;35,285282135009766;0,0086941264210997
2018-01-03;VEA;35,50361633300781;0,0061876846318713
2018-01-04;VEA;35,82332229614258;0,009004884464052
2018-01-05;VEA;35,99488830566406;0,0047892266413256
2018-01-08;VEA;35,97928237915039;-0,0004335595204838
2018-01-09;VEA;36,01047134399414;0,0008668590027749
2018-01-10;VEA;35,91689682006836;-0,0025985364932299
2018-01-11;VEA;36,15082931518555;0,0065131599839793
2018-01-12;VEA;36,493953704833984;0,0094914666177328
2018-01-16;VEA;36,45495223999024;-0,0010687103173089
2018-01-17;VEA;36,64990234375;0,005347698783868
2018-01-18;VEA;36,56413650512695;-0,0023401382579038
2018-01-19;VEA;36,72788238525391;0,0044783193527349
2018-01-22;VEA;36,92282485961914;0,0053077515420139
2018-01-23;VEA;37,03978729248047;0,0031677541820274
2018-01-24;VEA;37,15675354003906;0,0031578541916286
2018-01-25;VEA;37,02420425415039;-0,0035672999726911
2018-01-26;VEA;37,33611297607422;0,0084244544402021
2018-01-29;VEA;36,99300384521485;-0,0091897389286144
2018-01-30;VEA;36,71228790283203;-0,0075883522072816
2018-01-31;VEA;36,64210510253906;-0,0019116978075222
2018-02-01;VEA;36,73567962646485;0,0025537431232163
2018-02-02;VEA;35,94029998779297;-0,0216514202747694
2018-02-05;VEA;34,474300384521484;-0,0407898543910153
2018-02-06;VEA;35,14491271972656;0,0194525292094447
2018-02-07;VEA;34,66925811767578;-0,0135340954135817
2018-02-08;VEA;33,81148910522461;-0,0247414873874629
2018-02-09;VEA;34,0454216003418;0,0069187279622369
2018-02-12;VEA;34,4976921081543;0,0132843268361217
2018-02-13;VEA;34,36512756347656;-0,0038427076298939
2018-02-14;VEA;35,04353713989258;0,0197412209561251
2018-02-15;VEA;35,269676208496094;0,006453089130266
2018-02-16;VEA;35,39445114135742;0,0035377396754006
2018-02-20;VEA;35,03574752807617;-0,0101344589819649
2018-02-21;VEA;34,9031867980957;-0,0037835850333788
2018-02-22;VEA;35,05133438110352;0,0042445288410137
2018-02-23;VEA;35,4022331237793;0,0100109952694114
2018-02-26;VEA;35,68296432495117;0,0079297596903091
2018-02-27;VEA;35,13711929321289;-0,0152970764078756
2018-02-28;VEA;34,77061462402344;-0,0104306976941119
2018-03-01;VEA;34,31834030151367;-0,0130073720985445
2018-03-02;VEA;34,41971969604492;0,0029540879203524
2018-03-05;VEA;34,56007766723633;0,0040778359739963
2018-03-06;VEA;34,848594665527344;0,0083482740134157
2018-03-07;VEA;34,80960464477539;-0,0011188405479811
2018-03-08;VEA;34,910987854003906;0,002912506771137
2018-03-09;VEA;35,16830825805664;0,0073707568840171
2018-03-12;VEA;35,2228889465332;0,00155198504506
2018-03-13;VEA;35,00456237792969;-0,0061984287812089
2018-03-14;VEA;35,05913162231445;0,0015589180574693
2018-03-15;VEA;35,05133438110352;-0,0002224025767362
2018-03-16;VEA;35,00456237792969;-0,001334385808691
2018-03-19;VEA;34,71603775024414;-0,0082424863527921
2018-03-20;VEA;34,747222900390625;0,000898292321573
2018-03-21;VEA;34,833003997802734;0,0024687180802338
2018-03-22;VEA;34,19358444213867;-0,0183567158234299
2018-03-23;VEA;33,77250289916992;-0,0123146359130992
2018-03-26;VEA;34,37675094604492;0,0178917164854208
2018-03-27;VEA;34,094974517822266;-0,0081967149444958
2018-03-28;VEA;34,25934219360352;0,0048208769211817
2018-03-29;VEA;34,635047912597656;0,0109665187635823
2018-04-02;VEA;34,11845016479492;-0,0149154621961655
2018-04-03;VEA;34,38456726074219;0,0077998002447912
2018-04-04;VEA;34,46284484863281;0,0022765325879205
2018-04-05;VEA;34,721134185791016;0,0074947189732204
2018-04-06;VEA;34,439361572265625;-0,0081153055662767
2018-04-09;VEA;34,73678970336914;0,0086362846906848
2018-04-10;VEA;35,12031173706055;0,0110408024738741
2018-04-11;VEA;34,95595932006836;-0,004679696986253
2018-04-12;VEA;35,089012145996094;0,0038062987975657
2018-04-13;VEA;35,12031173706055;0,0008920054783594
2018-04-16;VEA;35,18293380737305;0,001783072735269
2018-04-17;VEA;35,36296463012695;0,0051169929074015
2018-04-18;VEA;35,57429885864258;0,0059761456859186
2018-04-19;VEA;35,409934997558594;-0,0046202979779614
2018-04-20;VEA;35,23773193359375;-0,0048631284970366
2018-04-23;VEA;35,198604583740234;-0,0011103821871184
2018-04-24;VEA;35,04206466674805;-0,0044473330361652
2018-04-25;VEA;34,96379089355469;-0,0022337089420314
2018-04-26;VEA;35,222076416015625;0,0073872287832652
2018-04-27;VEA;35,26121139526367;0,0011110923383907
2018-04-30;VEA;35,073368072509766;-0,0053271942545666
2018-05-01;VEA;35,04206466674805;-0,0008925121105279
2018-05-02;VEA;34,995094299316406;-0,0013403995420455
2018-05-03;VEA;35,06553649902344;0,0020129164134987
2018-05-04;VEA;35,198604583740234;0,0037948395490969
2018-05-07;VEA;35,19076156616211;-0,0002228218325946
2018-05-08;VEA;35,19076156616211;0,0
2018-05-09;VEA;35,30034637451172;0,003114022074901
2018-05-10;VEA;35,550819396972656;0,0070954834211425
2018-05-11;VEA;35,62125778198242;0,0019813435021911
2018-05-14;VEA;35,68387985229492;0,0017579971683137
2018-05-15;VEA;35,386444091796875;-0,0083352976674401
2018-05-16;VEA;35,49602508544922;0,0030966941286352
2018-05-17;VEA;35,54298782348633;0,0013230421694838
2018-05-18;VEA;35,417762756347656;-0,0035232003499695
2018-05-21;VEA;35,64474868774414;0,0064088161908477
2018-05-22;VEA;35,62125778198242;-0,0006590285140597
2018-05-23;VEA;35,284698486328125;-0,0094482709654495
2018-05-24;VEA;35,16728591918945;-0,0033275774535572
2018-05-25;VEA;34,97161102294922;-0,0055641170800008
2018-05-29;VEA;34,26716995239258;-0,0201432261754932
2018-05-30;VEA;34,760276794433594;0,0143900661398677
2018-05-31;VEA;34,57243347167969;-0,0054039651026019
2018-06-01;VEA;34,83072280883789;0,0074709620128354
2018-06-04;VEA;34,98725128173828;0,0044939771637662
2018-06-05;VEA;34,9481315612793;-0,0011181135706823
2018-06-06;VEA;35,24555206298828;0,0085103405653454
2018-06-07;VEA;35,04206466674805;-0,0057734205972026
2018-06-08;VEA;35,104679107666016;0,0017868365210051
2018-06-11;VEA;35,33165740966797;0,0064657563541832
2018-06-12;VEA;35,112491607666016;-0,0062030999412436
2018-06-13;VEA;35,12815475463867;0,0004460847480625
2018-06-14;VEA;35,04206466674805;-0,0024507432426195
2018-06-15;VEA;34,7994270324707;-0,006924182024799
2018-06-18;VEA;34,5567741394043;-0,0069728990894014
2018-06-19;VEA;34,18106460571289;-0,0108722397575586
2018-06-20;VEA;34,25151443481445;0,0020610776730982
2018-06-21;VEA;34,016700744628906;-0,0068555710327037
2018-06-22;VEA;34,38127899169922;0,0107176251397007
2018-06-25;VEA;33,8978157043457;-0,0140618179873482
2018-06-26;VEA;33,93745040893555;0,0011692406654026
2018-06-27;VEA;33,628353118896484;-0,0091078524259936
2018-06-28;VEA;33,74723815917969;0,0035352620410185
2018-06-29;VEA;34,000858306884766;0,0075152860364098
2018-07-02;VEA;33,63628387451172;-0,0107225067403438
2018-07-03;VEA;33,70759963989258;0,0021202034578766
2018-07-05;VEA;33,921592712402344;0,0063485111605665
2018-07-06;VEA;34,15143966674805;0,0067758302593399
2018-07-09;VEA;34,460540771484375;0,0090508952990724
2018-07-10;VEA;34,50016403198242;0,0011498154007738
2018-07-11;VEA;33,8978157043457;-0,0174592888044917
2018-07-12;VEA;34,183143615722656;0,0084172949037648
2018-07-13;VEA;34,27825164794922;0,0027823079496649
2018-07-16;VEA;34,286170959472656;0,0002310302055301
2018-07-17;VEA;34,3258056640625;0,0011559968197292
2018-07-18;VEA;34,34165573120117;0,0004617536815827
2018-07-19;VEA;34,19898986816406;-0,0041543093947997
2018-07-20;VEA;34,40505599975586;0,0060255034545222
2018-07-23;VEA;34,349578857421875;-0,0016124706303159
2018-07-24;VEA;34,56357192993164;0,0062298601504842
2018-07-25;VEA;34,82511138916016;0,0075669106120952
2018-07-26;VEA;34,68244552612305;-0,0040966376659319
2018-07-27;VEA;34,76963424682617;0,0025139150189814
2018-07-30;VEA;34,745853424072266;-0,0006839537794699
2018-07-31;VEA;34,77756118774414;0,0009125625232133
2018-08-01;VEA;34,65867614746094;-0,0034184409781183
2018-08-02;VEA;34,39713668823242;-0,0075461468324916
2018-08-03;VEA;34,44468688964844;0,0013823883611883
2018-08-06;VEA;34,27825164794922;-0,0048319568771936
2018-08-07;VEA;34,49223327636719;0,0062424895708113
2018-08-08;VEA;34,48431396484375;-0,0002295969489706
2018-08-09;VEA;34,420902252197266;-0,0018388567251513
2018-08-10;VEA;33,77100372314453;-0,0188809266035798
2018-08-13;VEA;33,60456085205078;-0,0049285734134008
2018-08-14;VEA;33,65211486816406;0,0014151060126226
2018-08-15;VEA;33,136959075927734;-0,0153082739154585
2018-08-16;VEA;33,366798400878906;0,0069360415487895
2018-08-17;VEA;33,588714599609375;0,0066508088688732
2018-08-20;VEA;33,73137664794922;0,0042473208647735
2018-08-21;VEA;33,953304290771484;0,0065792643193458
2018-08-22;VEA;34,11973571777344;0,0049017740829186
2018-08-23;VEA;33,86612319946289;-0,0074330153201754
2018-08-24;VEA;34,11973571777344;0,0074886787843071
2018-08-27;VEA;34,58735275268555;0,0137051775189607
2018-08-28;VEA;34,50809860229492;-0,0022914199579634
2018-08-29;VEA;34,698299407958984;0,0055117729857017
2018-08-30;VEA;34,38920593261719;-0,0089080295177491
2018-08-31;VEA;34,17521286010742;-0,0062226814114018
2018-09-04;VEA;33,834415435791016;-0,0099720644231661
2018-09-05;VEA;33,58079147338867;-0,0074960350026929
2018-09-06;VEA;33,461917877197266;-0,0035399283630824
2018-09-07;VEA;33,19244766235352;-0,0080530415450986
2018-09-10;VEA;33,37472915649414;0,005491655692128
2018-09-11;VEA;33,42227935791016;0,0014247366980284
2018-09-12;VEA;33,5649299621582;0,0042681291338761
2018-09-13;VEA;33,778934478759766;0,0063758368285837
2018-09-14;VEA;33,85026168823242;0,0021115884965972
2018-09-17;VEA;33,88196563720703;0,0009365939107535
2018-09-18;VEA;34,23069381713867;0,0102924424062542
2018-09-19;VEA;34,349578857421875;0,0034730537720997
2018-09-20;VEA;34,72207260131836;0,0108442011892673
2018-09-21;VEA;34,73000717163086;0,0002285166096969
2018-09-24;VEA;34,579429626464844;-0,0043356612171682
2018-09-25;VEA;34,745853424072266;0,0048127976489251
2018-09-26;VEA;34,76017761230469;0,000412256048444
2018-09-27;VEA;34,66471862792969;-0,0027462168185586
2018-09-28;VEA;34,41814422607422;-0,0071131228411818
2018-10-01;VEA;34,50564193725586;0,0025421972377974
2018-10-02;VEA;34,28291702270508;-0,0064547390526968
2018-10-03;VEA;34,22722625732422;-0,00162444652373
2018-10-04;VEA;33,78974914550781;-0,0127815531567589
2018-10-05;VEA;33,622711181640625;-0,0049434508420845
2018-10-08;VEA;33,439754486083984;-0,0054414617122411
2018-10-09;VEA;33,32044219970703;-0,0035679773434522
2018-10-10;VEA;32,564788818359375;-0,0226783719381221
2018-10-11;VEA;32,11139678955078;-0,0139227688942659
2018-10-12;VEA;32,270484924316406;0,0049542576988552
2018-10-15;VEA;32,21480941772461;-0,0017252764165884
2018-10-16;VEA;32,771602630615234;0,0172837655399655
2018-10-17;VEA;32,57274627685547;-0,0060679471797938
2018-10-18;VEA;32,055721282958984;-0,0158729322207583
2018-10-19;VEA;32,222747802734375;0,0052105057409574
2018-10-22;VEA;32,07162857055664;-0,0046898307091275
2018-10-23;VEA;31,74550437927246;-0,0101686196124003
2018-10-24;VEA;30,87053871154785;-0,0275618763926743
2018-10-25;VEA;31,212570190429688;0,0110795435764097
2018-10-26;VEA;30,950084686279297;-0,0084096087745723
2018-10-29;VEA;30,82280540466309;-0,0041124049548283
2018-10-30;VEA;31,204614639282227;0,0123872317787587
2018-10-31;VEA;31,45914459228516;0,0081568048811124
2018-11-01;VEA;31,87278175354004;0,0131483918782813
2018-11-02;VEA;31,96027565002441;0,00274509759333
2018-11-05;VEA;31,94436454772949;-0,0004978399582392
2018-11-06;VEA;32,11139678955078;0,0052288484740936
2018-11-07;VEA;32,50911331176758;0,012385525451394
2018-11-08;VEA;32,1829948425293;-0,010031601480814
2018-11-09;VEA;31,95231056213379;-0,0071678935265111
2018-11-12;VEA;31,403465270996094;-0,0171770141652329
2018-11-13;VEA;31,52279090881348;0,0037997602107813
2018-11-14;VEA;31,55460548400879;0,0010092562960983
2018-11-15;VEA;31,658004760742188;0,0032768363016231
2018-11-16;VEA;31,689828872680664;0,001005246925035
2018-11-19;VEA;31,427324295043945;-0,0082835593303888
2018-11-20;VEA;30,84667587280273;-0,0184759102235368
2018-11-21;VEA;31,300067901611328;0,0146982459529243
2018-11-23;VEA;31,093250274658203;-0,0066075775810849
2018-11-26;VEA;31,51483154296875;0,0135586104568214
2018-11-27;VEA;31,419376373291016;-0,0030288967132058
2018-11-28;VEA;31,880727767944336;0,0146836585542642
2018-11-29;VEA;31,72960090637207;-0,004740383051237
2018-11-30;VEA;31,618242263793945;-0,0035096137170689
2018-12-03;VEA;32,039817810058594;0,0133333011603682
2018-12-04;VEA;31,22848320007324;-0,0253226973634862
2018-12-06;VEA;30,934165954589844;-0,0094246410751934
2018-12-07;VEA;30,6080379486084;-0,0105426474552502
2018-12-10;VEA;30,345556259155277;-0,0085755803718564
2018-12-11;VEA;30,377361297607425;0,0010480954173497
2018-12-12;VEA;30,854625701904297;0,0157111870126278
