Data;Ticker;Close;Retorno_Diario
2021-10-20;JNJ;143,1382293701172;-0,0005491238363747319
2021-10-21;JNJ;142,80612182617188;-0,0023201875935363603
2021-10-22;JNJ;143,0858154296875;0,0019585547169755912
2021-10-25;JNJ;143,4004364013672;0,0021988271215764854
2021-10-26;JNJ;144,8599395751953;0,010177815426886783
2021-10-27;JNJ;143,10325622558594;-0,012126771243732959
2021-10-28;JNJ;142,32540893554688;-0,005435566670914049
2021-10-29;JNJ;142,35166931152344;0,00018450940118830417
2021-11-01;JNJ;142,47398376464844;0,0008592414385906189
2021-11-02;JNJ;144,72006225585938;0,015764832510904103
2021-11-03;JNJ;144,25685119628906;-0,0032007383934881117
2021-11-04;JNJ;143,8548583984375;-0,0027866461420579247
2021-11-05;JNJ;142,83233642578125;-0,007108011394541536
2021-11-08;JNJ;142,34292602539062;-0,0034264677918010022
2021-11-09;JNJ;142,0282745361328;-0,002210517220937902
2021-11-10;JNJ;143,56646728515625;0,01083018683460879
2021-11-11;JNJ;142,50894165039062;-0,007366104737153822
2021-11-12;JNJ;144,2132110595703;0,011959034916985578
2021-11-15;JNJ;142,91099548339844;-0,009029793918353013
2021-11-16;JNJ;142,16810607910156;-0,005198266248052086
2021-11-17;JNJ;142,70126342773438;0,003750189570199236
2021-11-18;JNJ;141,93212890625;-0,005389822787896126
2021-11-19;JNJ;142,3603973388672;0,003017417098704067
2021-11-22;JNJ;140,4866485595703;-0,013162008636690592
2021-11-23;JNJ;141,3575439453125;0,006199132762234827
2021-11-24;JNJ;140,96168518066406;-0,002800407771668567
2021-11-26;JNJ;140,04681396484375;-0,006490211965384574
2021-11-29;JNJ;140,5306396484375;0,003454742524276355
2021-11-30;JNJ;137,17018127441406;-0,023912638428389865
2021-12-01;JNJ;139,06155395507812;0,013788511927969926
2021-12-02;JNJ;138,19065856933594;-0,006262661109220136
2021-12-03;JNJ;140,2051544189453;0,014577655758103436
2021-12-06;JNJ;143,33685302734375;0,022336544054868623
2021-12-07;JNJ;143,70631408691406;0,002577572004457407
2021-12-08;JNJ;144,5684051513672;0,005998978332515836
2021-12-09;JNJ;145,94073486328125;0,009492597711631356
2021-12-10;JNJ;145,58010864257812;-0,0024710456682361936
2021-12-13;JNJ;148,18394470214844;0,017885932933070725
2021-12-14;JNJ;149,80255126953125;0,010922955051819061
2021-12-15;JNJ;150,5503387451172;0,004991820694965954
2021-12-16;JNJ;152,1953125;0,01092640354445007
2021-12-17;JNJ;147,9904022216797;-0,027628382301986498
2021-12-20;JNJ;147,5681915283203;-0,0028529599691670127
2021-12-21;JNJ;147,0930938720703;-0,0032195126289042975
2021-12-22;JNJ;147,72650146484375;0,004306168128629606
2021-12-23;JNJ;148,00802612304688;0,0019057153280661598
2021-12-27;JNJ;149,25718688964844;0,008439817753957968
2021-12-28;JNJ;149,85536193847656;0,004007680040696293
2021-12-29;JNJ;150,91099548339844;0,0070443495065279915
2021-12-30;JNJ;151,5795440673828;0,004430085308515075
2021-12-31;JNJ;150,48873901367188;-0,0071962550119957225
2022-01-03;JNJ;150,90219116210938;0,002747395925750462
2022-01-04;JNJ;150,49752807617188;-0,002681624983846498
2022-01-05;JNJ;151,50039672851562;0,006663688534712442
2022-01-06;JNJ;150,98135375976562;-0,00342601722476088
2022-01-07;JNJ;153,0222625732422;0,013517621631105259
2022-01-10;JNJ;152,2657012939453;-0,004944125557774681
2022-01-11;JNJ;150,64706420898438;-0,010630345975527367
2022-01-12;JNJ;149,36273193359375;-0,008525438461973178
2022-01-13;JNJ;148,4566192626953;-0,0060665244881922264
2022-01-14;JNJ;147,6473388671875;-0,005451292098170302
2022-01-18;JNJ;146,996337890625;-0,004409161597880851
2022-01-19;JNJ;146,53895568847656;-0,003111521067203471
2022-01-20;JNJ;145,36891174316406;-0,007984524932741155
2022-01-21;JNJ;145,03465270996094;-0,002299384574011909
2022-01-24;JNJ;143,3632354736328;-0,0115242613065073
2022-01-25;JNJ;147,4625701904297;0,028594044374443683
2022-01-26;JNJ;148,12234497070312;0,004474184733261
2022-01-27;JNJ;150,06646728515625;0,013125111642255272
2022-01-28;JNJ;151,12213134765625;0,007034643259070217
2022-01-31;JNJ;151,5619354248047;0,0029102559183515897
2022-02-01;JNJ;150,3215789794922;-0,008183825588106708
2022-02-02;JNJ;151,9842071533203;0,011060475715565454
2022-02-03;JNJ;151,9754180908203;-5,782878803406444e-05
2022-02-04;JNJ;150,98135375976562;-0,006540954738223803
2022-02-07;JNJ;150,47994995117188;-0,0033209651132918294
2022-02-08;JNJ;150,8758087158203;0,0026306412567049797
2022-02-09;JNJ;150,85824584960938;-0,0001164061114927728
2022-02-10;JNJ;149,03726196289062;-0,012070827659855565
2022-02-11;JNJ;147,53298950195312;-0,0100932642020225
2022-02-14;JNJ;145,6768035888672;-0,012581497327154523
2022-02-15;JNJ;147,18112182617188;0,01032640887392211
2022-02-16;JNJ;147,0930938720703;-0,0005980926970071687
2022-02-17;JNJ;146,19586181640625;-0,006099756501446674
2022-02-18;JNJ;144,6287841796875;-0,010719028686917986
2022-02-22;JNJ;142,66336059570312;-0,013589435845236197
2022-02-23;JNJ;142,7341766357422;0,0004963856153630264
2022-02-24;JNJ;140,00732421875;-0,019104411299832647
2022-02-25;JNJ;146,96604919433594;0,049702578164507294
2022-02-28;JNJ;145,70004272460938;-0,00861427844503393
2022-03-01;JNJ;145,19540405273438;-0,0034635451193987254
2022-03-02;JNJ;147,0015106201172;0,012439144194446028
2022-03-03;JNJ;149,16171264648438;0,014695100868382216
2022-03-04;JNJ;150,0470428466797;0,005935371647907806
2022-03-07;JNJ;152,46405029296875;0,016108331096926776
2022-03-08;JNJ;149,3742218017578;-0,020265947843269627
2022-03-09;JNJ;149,94082641601562;0,0037931887271003273
2022-03-10;JNJ;150,20645141601562;0,0017715321860571898
2022-03-11;JNJ;149,93197631835938;-0,0018273189671198509
2022-03-14;JNJ;152,003662109375;0,01381750472372012
2022-03-15;JNJ;155,9434051513672;0,025918737662763203
2022-03-16;JNJ;154,5091552734375;-0,009197246119754365
2022-03-17;JNJ;156,52774047851562;0,013064502239403142
2022-03-18;JNJ;154,79249572753906;-0,011085860855537866
2022-03-21;JNJ;155,66896057128906;0,005662192082571904
2022-03-22;JNJ;154,9341278076172;-0,00472048352462251
2022-03-23;JNJ;154,3498077392578;-0,003771409673438364
2022-03-24;JNJ;155,14662170410156;0,005162390394355398
2022-03-25;JNJ;156,6339569091797;0,009586642549747504
2022-03-28;JNJ;157,4396514892578;0,005143805315122707
2022-03-29;JNJ;157,35997009277344;-0,0005061075512468038
2022-03-30;JNJ;158,99786376953125;0,010408578978454042
2022-03-31;JNJ;156,90843200683594;-0,013141256826720404
2022-04-01;JNJ;157,7583770751953;0,005416822139439503
2022-04-04;JNJ;156,2355499267578;-0,009652908306172825
2022-04-05;JNJ;157,24484252929688;0,006460070086559799
2022-04-06;JNJ;161,33511352539062;0,02601211543921811
2022-04-07;JNJ;160,9189910888672;-0,002579242840759166
2022-04-08;JNJ;161,2377166748047;0,0019806586145043603
2022-04-11;JNJ;159,2191619873047;-0,012519122257053317
2022-04-12;JNJ;159,2722625732422;0,00033350625185257776
2022-04-13;JNJ;159,9451446533203;0,004224728582409076
2022-04-14;JNJ;159,2722625732422;-0,004206955337947793
2022-04-18;JNJ;157,2891387939453;-0,012451155946785919
2022-04-19;JNJ;162,0876922607422;0,030507850088003607
2022-04-20;JNJ;162,8047637939453;0,004423972747107818
2022-04-21;JNJ;162,33554077148438;-0,002882120962104162
2022-04-22;JNJ;160,7241973876953;-0,009926004965587376
2022-04-25;JNJ;164,68167114257812;0,024622762590854164
2022-04-26;JNJ;163,5041961669922;-0,0071500062357668925
2022-04-27;JNJ;161,2200469970703;-0,013969972780325413
2022-04-28;JNJ;162,42408752441406;0,007468305274502374
2022-04-29;JNJ;159,76806640625;-0,016352384419366595
2022-05-02;JNJ;158,15675354003906;-0,0100853249491909
2022-05-03;JNJ;157,84686279296875;-0,0019593899099089596
2022-05-04;JNJ;159,53790283203125;0,010713168504846715
2022-05-05;JNJ;156,4923095703125;-0,01909009212014834
2022-05-06;JNJ;156,14703369140625;-0,002206344067988364
2022-05-09;JNJ;156,99697875976562;0,005443235444607453
2022-05-10;JNJ;156,7845001220703;-0,0013533931631922735
2022-05-11;JNJ;155,93453979492188;-0,005421201244298235
2022-05-12;JNJ;157,47500610351562;0,009878929393190905
2022-05-13;JNJ;156,57199096679688;-0,005734339429872115
2022-05-16;JNJ;157,66094970703125;0,00695500346843847
2022-05-17;JNJ;158,31614685058594;0,004155735106075253
2022-05-18;JNJ;155,37680053710938;-0,01856630780845514
2022-05-19;JNJ;153,9956817626953;-0,008888835203452405
2022-05-20;JNJ;156,68710327148438;0,01747725311503534
2022-05-23;JNJ;159,88589477539062;0,020415155026280996
2022-05-24;JNJ;161,6322784423828;0,01092268751690395
2022-05-25;JNJ;160,04623413085938;-0,009812670629949838
2022-05-26;JNJ;159,90371704101562;-0,0008904744970582579
2022-05-27;JNJ;161,3560791015625;0,009082728578312826
2022-05-31;JNJ;159,96607971191406;-0,008614484173066206
2022-06-01;JNJ;158,34442138671875;-0,010137513703628809
2022-06-02;JNJ;157,8454132080078;-0,00315140990974494
2022-06-03;JNJ;157,19497680664062;-0,004120717784241501
2022-06-06;JNJ;157,1771697998047;-0,00011327974466923685
2022-06-07;JNJ;158,9057159423828;0,010997437762620077
2022-06-08;JNJ;157,9612579345703;-0,005943511863065742
2022-06-09;JNJ;154,78028869628906;-0,020137654510189118
2022-06-10;JNJ;153,74673461914062;-0,006677556204695345
2022-06-13;JNJ;152,19630432128906;-0,010084313671391287
2022-06-14;JNJ;149,8618621826172;-0,015338362840557673
2022-06-15;JNJ;151,46563720703125;0,010701688882390537
2022-06-16;JNJ;151,5458984375;0,0005298972885781073
2022-06-17;JNJ;150,99343872070312;-0,0036454943518298144
2022-06-21;JNJ;154,1565399169922;0,020948600304016685
2022-06-22;JNJ;156,58909606933594;0,015779779136542604
2022-06-23;JNJ;160,0819091796875;0,022305595970775638
2022-06-24;JNJ;162,42529296875;0,014638654680411811
2022-06-27;JNJ;162,27383422851562;-0,0009324824814292976
2022-06-28;JNJ;157,65830993652344;-0,028442812816591
2022-06-29;JNJ;157,70285034179688;0,0002825122588931972
2022-06-30;JNJ;158,16616821289062;0,0029379169120251625
2022-07-01;JNJ;159,95716857910156;0,01132353642025552
2022-07-05;JNJ;158,7275390625;-0,0076872423257072775
2022-07-06;JNJ;158,8701171875;0,0008982570122495481
2022-07-07;JNJ;159,04830932617188;0,0011216214970217742
2022-07-08;JNJ;158,852294921875;-0,0012324205464824267
2022-07-11;JNJ;158,91465759277344;0,00039258275071896165
2022-07-12;JNJ;156,6870880126953;-0,014017395335466087
2022-07-13;JNJ;156,32176208496094;-0,002331563706798656
2022-07-14;JNJ;156,53561401367188;0,001368024041302096
2022-07-15;JNJ;158,80772399902344;0,014514971558824419
2022-07-18;JNJ;155,24363708496094;-0,022442780642611626
2022-07-19;JNJ;152,9804229736328;-0,014578466169853588
2022-07-20;JNJ;152,1072540283203;-0,005707716898279203
2022-07-21;JNJ;152,641845703125;0,003514570545761986
2022-07-22;JNJ;153,36355590820312;0,004728128133891785
2022-07-25;JNJ;153,66650390625;0,0019753584627901777
2022-07-26;JNJ;154,75355529785156;0,0070740946398100135
2022-07-27;JNJ;154,3258819580078;-0,0027635768304037356
2022-07-28;JNJ;155,21690368652344;0,0057736376893544605
2022-07-29;JNJ;155,5019989013672;0,0018367536529366735
2022-08-01;JNJ;154,95851135253906;-0,003495051849287445
2022-08-02;JNJ;154,07640075683594;-0,005692559821359411
2022-08-03;JNJ;155,5644073486328;0,00965758925109661
2022-08-04;JNJ;153,0695343017578;-0,016037556979751733
2022-08-05;JNJ;152,46363830566406;-0,003958305608347201
2022-08-08;JNJ;151,65280151367188;-0,0053182306352062
2022-08-09;JNJ;151,63497924804688;-0,00011752018721122859
2022-08-10;JNJ;152,0715789794922;0,00287928111053537
2022-08-11;JNJ;148,92623901367188;-0,020683286034956505
2022-08-12;JNJ;147,28675842285156;-0,011008675178252547
2022-08-15;JNJ;147,99066162109375;0,004779134294077725
2022-08-16;JNJ;149,3094024658203;0,008910973370083175
2022-08-17;JNJ;149,31829833984375;5,958013277473917e-05
2022-08-18;JNJ;148,59658813476562;-0,004833367464686322
2022-08-19;JNJ;150,8597869873047;0,01523049001963983
2022-08-22;JNJ;150,33053588867188;-0,0035082317773480476
2022-08-23;JNJ;149,02090454101562;-0,008711678834339431
2022-08-24;JNJ;148,527587890625;-0,0033103855590599363
2022-08-25;JNJ;149,91793823242188;0,009360889525929172
2022-08-26;JNJ;147,35244750976562;-0,017112633437360247
2022-08-29;JNJ;146,2132568359375;-0,007731060413859958
2022-08-30;JNJ;145,7019500732422;-0,0034969931848863878
2022-08-31;JNJ;144,72421264648438;-0,006710530821765426
2022-09-01;JNJ;148,31228637695312;0,02479249093745839
2022-09-02;JNJ;145,9800567626953;-0,01572512750784638
2022-09-06;JNJ;146,37472534179688;0,002703578748041835
2022-09-07;JNJ;147,1730499267578;0,005453978363387346
2022-09-08;JNJ;148,35714721679688;0,008045612227431276
2022-09-09;JNJ;148,64418029785156;0,0019347438693684271
2022-09-12;JNJ;148,58135986328125;-0,0004226229001662585
2022-09-13;JNJ;144,7152557373047;-0,026020115373382002
2022-09-14;JNJ;147,70230102539062;0,02064084586567838
2022-09-15;JNJ;148,0790252685547;0,002550564483753792
2022-09-16;JNJ;150,33953857421875;0,015265587422421456
2022-09-19;JNJ;149,15548706054688;-0,007875849060740236
2022-09-20;JNJ;147,98037719726562;-0,007878421950405556
2022-09-21;JNJ;146,4644317626953;-0,010244232804931142
2022-09-22;JNJ;149,06578063964844;0,017760959747332272
2022-09-23;JNJ;149,5501251220703;0,0032491996509429466
2022-09-26;JNJ;148,63516235351562;-0,006118100989938036
2022-09-27;JNJ;147,9534454345703;-0,004586511752339706
2022-09-28;JNJ;149,22720336914062;0,008609180616436563
2022-09-29;JNJ;147,585693359375;-0,011000072189954913
2022-09-30;JNJ;146,53616333007812;-0,007111326344764635
2022-10-03;JNJ;146,39263916015625;-0,0009794453919104162
2022-10-04;JNJ;148,5634002685547;0,014828348753406884
2022-10-05;JNJ;148,10597229003906;-0,0030790085424050595
2022-10-06;JNJ;145,23553466796875;-0,019380971460415397
2022-10-07;JNJ;143,70162963867188;-0,010561499517343531
2022-10-10;JNJ;143,88998413085938;0,0013107331674742095
2022-10-11;JNJ;145,97105407714844;0,014462924288020318
2022-10-12;JNJ;145,93521118164062;-0,00024554796657749733
2022-10-13;JNJ;148,14181518554688;0,015120435884111272
2022-10-14;JNJ;147,52291870117188;-0,004177729857028134
2022-10-17;JNJ;149,4335174560547;0,012951199526854529
2022-10-18;JNJ;148,9132080078125;-0,003481879146659317
2022-10-19;JNJ;147,7292022705078;-0,007950978648197382
2022-10-20;JNJ;148,10597229003906;0,002550409896896033
2022-10-21;JNJ;151,335205078125;0,021803528501619596
2022-10-24;JNJ;153,3714141845703;0,013454959838288483
2022-10-25;JNJ;153,12924194335938;-0,0015789920338056262
2022-10-26;JNJ;154,47474670410156;0,008786726451893934
2022-10-27;JNJ;154,56443786621094;0,0005806202244900138
2022-10-28;JNJ;156,86080932617188;0,014857049213019113
2022-10-31;JNJ;156,05349731445312;-0,005146677587516746
2022-11-01;JNJ;155,26409912109375;-0,0050585101067534
2022-11-02;JNJ;152,87803649902344;-0,015367767794210896
2022-11-03;JNJ;153,13821411132812;0,0017018639057830853
2022-11-04;JNJ;153,81993103027344;0,0044516446982314495
2022-11-07;JNJ;155,1654510498047;0,008747371101515133
2022-11-08;JNJ;155,9368896484375;0,004971716277131888
2022-11-09;JNJ;154,69003295898438;-0,00799590585822374
2022-11-10;JNJ;156,50198364257812;0,011713428777109236
2022-11-11;JNJ;151,819580078125;-0,029919132367976053
2022-11-14;JNJ;154,20562744140625;0,015716334889435357
2022-11-15;JNJ;154,63623046875;0,002792395027914063
2022-11-16;JNJ;155,59603881835938;0,006206878858207476
2022-11-17;JNJ;156,85182189941406;0,008070790815701168
2022-11-18;JNJ;158,05384826660156;0,0076634517382803136
2022-11-21;JNJ;158,86636352539062;0,005140749609706008
2022-11-22;JNJ;159,63377380371094;0,004830539714580029
2022-11-23;JNJ;159,8052520751953;0,0010741979431947435
2022-11-25;JNJ;160,01292419433594;0,001299532502491818
2022-11-28;JNJ;160,09414672851562;0,0005075998366297352
2022-11-29;JNJ;158,97467041015625;-0,006992612417353161
2022-11-30;JNJ;160,6990509033203;0,010846888304376634
2022-12-01;JNJ;161,3671417236328;0,004157403647109481
2022-12-02;JNJ;161,49354553222656;0,0007833305296454096
2022-12-05;JNJ;161,40321350097656;-0,0005593538178402246
2022-12-06;JNJ;158,9837188720703;-0,014990374580687083
2022-12-07;JNJ;159,9497528076172;0,0060763073250551525
2022-12-08;JNJ;159,976806640625;0,00016913957372821642
2022-12-09;JNJ;158,65872192382812;-0,00823922382547515
2022-12-12;JNJ;160,55459594726562;0,011949384190474532
2022-12-13;JNJ;161,79144287109375;0,007703590897107482
2022-12-14;JNJ;162,28794860839844;0,003068800972992669
2022-12-15;JNJ;160,23861694335938;-0,012627750135557614
2022-12-16;JNJ;158,59552001953125;-0,010254063316141315
2022-12-19;JNJ;158,42398071289062;-0,0010816150835755156
2022-12-20;JNJ;158,59552001953125;0,0010827862415065947
2022-12-21;JNJ;160,41012573242188;0,011441721132268823
2022-12-22;JNJ;159,8232879638672;-0,0036583586346262686
2022-12-23;JNJ;160,22955322265625;0,002541965341627206
2022-12-27;JNJ;160,18443298339844;-0,00028159748529732465
2022-12-28;JNJ;159,4893035888672;-0,004339556482391149
2022-12-29;JNJ;160,30181884765625;0,005094481200341727
2022-12-30;JNJ;159,48028564453125;-0,00512491504482393
2023-01-03;JNJ;160,87060546875;0,008717816240420229
2023-01-04;JNJ;162,6220245361328;0,01088712920722501
2023-01-05;JNJ;161,42129516601562;-0,007383559352075353
2023-01-06;JNJ;162,73037719726562;0,00810972325493764
2023-01-09;JNJ;158,51425170898438;-0,025908656766464477
2023-01-10;JNJ;158,1350860595703;-0,0023919972199734074
2023-01-11;JNJ;157,8822784423828;-0,0015986813773400943
2023-01-12;JNJ;157,0878143310547;-0,005032003079547986
2023-01-13;JNJ;156,57322692871094;-0,0032757945263613975
2023-01-17;JNJ;155,6072540283203;-0,006169464086158483
2023-01-18;JNJ;153,2599639892578;-0,015084708317231077
2023-01-19;JNJ;153,05230712890625;-0,0013549322011201514
2023-01-20;JNJ;152,3390655517578;-0,0046601164695133646
2023-01-23;JNJ;151,95086669921875;-0,002548255440146252
2023-01-24;JNJ;151,95086669921875;0,0
2023-01-25;JNJ;153,03424072265625;0,0071297653443596065
2023-01-26;JNJ;152,47451782226562;-0,003657501077847125
2023-01-27;JNJ;151,87867736816406;-0,003907803497999018
2023-01-30;JNJ;146,2541961669922;-0,03703272439973759
2023-01-31;JNJ;147,53616333007812;0,008765335947162889
2023-02-01;JNJ;148,89039611816406;0,009178988781592068
2023-02-02;JNJ;149,45010375976562;0,0037591923736797206
2023-02-03;JNJ;148,61053466796875;-0,005617721705609813
2023-02-06;JNJ;147,4820098876953;-0,007593841061098616
2023-02-07;JNJ;147,51808166503906;0,00024458425384366045
2023-02-08;JNJ;147,7077178955078;0,0012855117713592712
2023-02-09;JNJ;145,7125244140625;-0,013507713136944988
2023-02-10;JNJ;146,38961791992188;0,004646776305482936
2023-02-13;JNJ;146,93128967285156;0,0037002060708020146
2023-02-14;JNJ;146,29031372070312;-0,004362419696822939
2023-02-15;JNJ;143,8798065185547;-0,016477558498852907
2023-02-16;JNJ;142,85963439941406;-0,007090446837715647
2023-02-17;JNJ;145,84214782714844;0,020877229878635495
2023-02-21;JNJ;143,66893005371094;-0,01490116407235853
2023-02-22;JNJ;143,4688720703125;-0,0013924930277106062
2023-02-23;JNJ;143,4233856201172;-0,0003170475207543433
2023-02-24;JNJ;141,8230743408203;-0,011157952187348275
2023-02-27;JNJ;141,51390075683594;-0,0021799949367998783
2023-02-28;JNJ;139,35885620117188;-0,015228500833759706
2023-03-01;JNJ;138,7314453125;-0,004502124269491481
2023-03-02;JNJ;138,622314453125;-0,0007866339107848175
2023-03-03;JNJ;140,0499267578125;0,010298575018888867
2023-03-06;JNJ;141,45025634765625;0,009998788448246199
2023-03-07;JNJ;140,11355590820312;-0,00944996830665179
2023-03-08;JNJ;139,08607482910156;-0,007333202504508085
